time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
160.95|(5982.28,2.63)|(1.00,-.01)|5981.280737768111|24.586499776486363|5981|0|0|(5992.28,.00)|(6080.63,.00)|(6000.32,.00)|-1.32|1.00|0.00|(6002.28,.00)|(1.00,.00)|6001.280737768111|24.586499776486363|0|null|3.2196567501585136|0|null|false|0|false
161.00|(5984.24,2.50)|(1.00,-.02)|5983.242905646646|24.586499776486363|5983|0|0|(5994.24,.00)|(6082.59,.00)|(6002.28,.00)|-1.32|1.00|0.00|(6004.24,.00)|(1.00,.00)|6003.242905646646|24.586499776486363|0|null|3.182434095159225|0|null|false|0|false
161.05|(5986.20,2.33)|(1.00,-.04)|5985.202879570178|24.586499776486363|5985|0|0|(5996.20,.00)|(6084.55,.00)|(6004.24,.00)|-1.32|1.00|0.00|(6006.20,.00)|(1.00,.00)|6005.202879570178|24.586499776486363|0|null|3.136943871057662|0|null|false|0|false
161.10|(5988.16,2.16)|(1.00,-.05)|5987.163576788819|24.586499776486363|5987|0|0|(5998.16,.00)|(6086.51,.00)|(6006.20,.00)|-0.93|1.00|0.00|(6008.16,.00)|(1.00,.00)|6007.163576788819|24.586499776486363|0|null|3.089859879406946|0|null|false|0|false
161.15|(5990.12,1.96)|(1.00,-.06)|5989.122312033553|24.586499776486363|5989|0|0|(6000.12,.00)|(6088.47,.00)|(6008.16,.00)|-0.93|1.00|0.00|(6010.12,.00)|(1.00,.00)|6009.122312033553|24.586499776486363|0|null|3.03681296889122|0|null|false|0|false
161.20|(5992.08,1.75)|(1.00,-.07)|5991.078845211124|24.586499776486363|5991|0|0|(6002.08,.00)|(6090.42,.00)|(6010.12,.00)|-0.93|1.00|0.00|(6012.08,.00)|(1.00,.00)|6011.078845211124|24.586499776486363|0|null|2.9778355664452505|0|null|false|0|false
161.25|(5994.04,1.54)|(1.00,-.08)|5993.03638312471|24.586499776486363|5993|0|0|(6004.04,.00)|(6092.38,.00)|(6012.08,.00)|-0.51|1.00|0.00|(6014.04,.00)|(1.00,.00)|6013.03638312471|24.586499776486363|0|null|2.92019084379012|0|null|false|0|false
161.30|(5995.99,1.31)|(1.00,-.09)|5994.992608715542|24.586499776486363|5994|0|0|(6005.99,.00)|(6094.34,.00)|(6014.04,.00)|-0.51|1.00|0.00|(6015.99,.00)|(1.00,.00)|6014.992608715542|24.586499776486363|0|null|2.8591627806509994|0|null|false|0|false
161.35|(5997.95,1.08)|(1.00,-.09)|5996.947460754691|24.586499776486363|5996|0|0|(6007.95,.00)|(6096.29,.00)|(6015.99,.00)|-0.51|1.00|0.00|(6017.95,.00)|(1.00,.00)|6016.947460754691|24.586499776486363|0|null|2.794806579012707|0|null|false|0|false
161.40|(5999.90,.86)|(1.00,-.10)|5998.903688833978|24.586499776486363|5998|0|0|(6009.90,.00)|(6098.25,.00)|(6017.95,.00)|-0.10|1.00|0.00|(6019.90,.00)|(1.00,.00)|6018.903688833978|24.586499776486363|0|null|2.734233935225638|0|null|false|0|false
161.45|(6001.86,.63)|(.99,-.10)|6000.859666089678|24.586499776486363|6000|0|0|(6011.86,.00)|(6100.21,.00)|(6019.90,.00)|-0.10|1.00|0.00|(6021.86,.00)|(1.00,.00)|6020.859666089678|24.586499776486363|0|null|2.672851998659801|0|null|false|0|false
161.50|(6003.82,.41)|(.99,-.11)|6002.815408999581|24.586499776486363|6002|0|0|(6013.82,.00)|(6102.16,.00)|(6021.86,.00)|-0.10|1.00|0.00|(6023.82,.00)|(1.00,.00)|6022.815408999581|24.586499776486363|0|null|2.610729297358474|0|null|false|0|false
161.55|(6005.77,.18)|(.99,-.11)|6004.770933673775|24.586499776486363|6004|0|0|(6015.77,.00)|(6104.12,.00)|(6023.82,.00)|-0.10|1.00|0.00|(6025.77,.00)|(1.00,.00)|6024.770933673775|24.586499776486363|0|null|2.5479290580250726|0|null|false|0|false
161.60|(6007.73,-.06)|(.99,-.11)|6006.726255518795|24.586499776486363|6006|0|0|(6017.73,.00)|(6106.07,.00)|(6025.77,.00)|-0.10|1.00|0.00|(6027.73,.00)|(1.00,.00)|6026.726255518795|24.586499776486363|0|null|2.484509175025633|0|null|false|0|false
161.65|(6009.68,-.29)|(.99,-.11)|6008.6813889594105|24.586499776486363|6008|0|0|(6019.68,.00)|(6108.03,.00)|(6027.73,.00)|-0.10|1.00|0.00|(6029.68,.00)|(1.00,.00)|6028.6813889594105|24.586499776486363|0|null|2.420522195390477|0|null|false|0|false
161.70|(6011.64,-.53)|(.99,-.12)|6010.636347211298|24.586499776486363|6010|0|0|(6021.64,.00)|(6109.98,.00)|(6029.68,.00)|-0.10|1.00|0.00|(6031.64,.00)|(1.00,.00)|6030.636347211298|24.586499776486363|0|null|2.3560153237105634|0|null|false|0|false
161.75|(6013.59,-.76)|(.99,-.12)|6012.591142099414|24.586499776486363|6012|0|0|(6023.59,.00)|(6111.94,.00)|(6031.64,.00)|-0.10|1.00|0.00|(6033.59,.00)|(1.00,.00)|6032.591142099414|24.586499776486363|0|null|2.291030450627714|0|null|false|0|false
161.80|(6015.55,-1.00)|(.99,-.12)|6014.545783918|24.586499776486363|6014|0|0|(6025.55,.00)|(6113.89,.00)|(6033.59,.00)|-0.10|1.00|0.00|(6035.55,.00)|(1.00,.00)|6034.545783918|24.586499776486363|0|null|2.225604208274761|0|null|false|0|false
161.85|(6017.50,-1.25)|(.99,-.12)|6016.500281328962|24.586499776486363|6016|0|0|(6027.50,.00)|(6115.85,.00)|(6035.55,.00)|-0.10|1.00|0.00|(6037.50,.00)|(1.00,.00)|6036.500281328962|24.586499776486363|0|null|2.159768055564099|0|null|false|0|false
161.90|(6019.45,-1.49)|(.99,-.12)|6018.454641295903|24.586499776486363|6018|0|0|(6029.45,.00)|(6117.80,.00)|(6037.50,.00)|-0.10|1.00|0.00|(6039.45,.00)|(1.00,.00)|6038.454641295903|24.586499776486363|0|null|2.0935483956547607|0|null|false|0|false
161.95|(6021.41,-1.73)|(.99,-.12)|6020.408869051338|24.586499776486363|6020|0|0|(6031.41,.00)|(6119.75,.00)|(6039.45,.00)|-0.10|1.00|0.00|(6041.41,.00)|(1.00,.00)|6040.408869051338|24.586499776486363|0|null|2.0269667272056955|0|null|false|0|false
162.00|(6023.36,-1.98)|(.99,-.12)|6022.362968094842|24.586499776486363|6022|0|0|(6033.36,.00)|(6121.71,.00)|(6041.41,.00)|-0.10|1.00|0.00|(6043.36,.00)|(1.00,.00)|6042.362968094842|24.586499776486363|0|null|1.9600398303428597|0|null|false|0|false
162.05|(6025.32,-2.22)|(.99,-.13)|6024.3169402198455|24.586499776486363|6024|0|0|(6035.32,.00)|(6123.66,.00)|(6043.36,.00)|-0.10|1.00|0.00|(6045.32,.00)|(1.00,.00)|6044.3169402198455|24.586499776486363|0|null|1.8927799874176567|0|null|false|0|false
162.10|(6027.27,-2.47)|(.99,-.13)|6026.270785566813|24.586499776486363|6026|0|0|(6037.27,.00)|(6125.62,.00)|(6045.32,.00)|-0.10|1.00|0.00|(6047.27,.00)|(1.00,.00)|6046.270785566813|24.586499776486363|0|null|1.825195237804761|0|null|false|0|false
162.15|(6029.22,-2.72)|(.99,-.13)|6028.224502700408|24.586499776486363|6028|0|0|(6039.22,.00)|(6127.57,.00)|(6047.27,.00)|-0.10|1.00|0.00|(6049.22,.00)|(1.00,.00)|6048.224502700408|24.586499776486363|0|null|1.7572896651918124|0|null|false|0|false
162.20|(6031.18,-2.85)|(.99,-.11)|6030.182148496514|24.586499776486363|6030|0|0|(6041.18,.00)|(6129.53,.00)|(6049.22,.00)|1.71|1.00|0.00|(6051.18,.00)|(1.00,.00)|6050.182148496514|24.586499776486363|0|null|1.7202618874415485|0|null|false|0|false
162.25|(6033.14,-2.95)|(1.00,-.10)|6032.142507730729|24.586499776486363|6032|0|0|(6043.14,.00)|(6131.49,.00)|(6051.18,.00)|1.71|1.00|0.00|(6053.14,.00)|(1.00,.00)|6052.142507730729|24.586499776486363|0|null|1.6935842005197903|0|null|false|0|false
162.30|(6035.10,-3.01)|(1.00,-.08)|6034.104820381689|24.586499776486363|6034|0|0|(6045.10,.00)|(6133.45,.00)|(6053.14,.00)|1.71|1.00|0.00|(6055.10,.00)|(1.00,.00)|6054.104820381689|24.586499776486363|0|null|1.6773660144824114|0|null|false|0|false
162.35|(6037.07,-3.03)|(1.00,-.06)|6036.068306998148|24.586499776486363|6036|0|0|(6047.07,.00)|(6135.41,.00)|(6055.10,.00)|1.71|1.00|0.00|(6057.07,.00)|(1.00,.00)|6056.068306998148|24.586499776486363|0|null|1.671698905963271|0|null|false|0|false
162.40|(6039.03,-3.01)|(1.00,-.05)|6038.031997459017|24.586499776486363|6038|0|0|(6049.03,.00)|(6137.38,.00)|(6057.07,.00)|1.74|1.00|0.00|(6059.03,.00)|(1.00,.00)|6058.031997459017|24.586499776486363|0|null|1.6770982083978996|0|null|false|0|false
162.45|(6041.00,-2.95)|(1.00,-.03)|6039.995219314504|24.586499776486363|6039|0|0|(6051.00,.00)|(6139.34,.00)|(6059.03,.00)|1.74|1.00|0.00|(6061.00,.00)|(1.00,.00)|6059.995219314504|24.586499776486363|0|null|1.6933335501538191|0|null|false|0|false
162.50|(6042.96,-2.85)|(1.00,-.01)|6041.957133558803|24.586499776486363|6041|0|0|(6052.96,.00)|(6141.30,.00)|(6061.00,.00)|1.74|1.00|0.00|(6062.96,.00)|(1.00,.00)|6061.957133558803|24.586499776486363|0|null|1.7204505363761993|0|null|false|0|false
162.55|(6044.92,-2.73)|(1.00,.01)|6043.91986476087|24.586499776486363|6043|0|0|(6054.92,.00)|(6143.27,.00)|(6062.96,.00)|1.41|1.00|0.00|(6064.92,.00)|(1.00,.00)|6063.91986476087|24.586499776486363|0|null|1.7528681446300525|0|null|false|0|false
162.60|(6046.88,-2.58)|(1.00,.02)|6045.880502916333|24.586499776486363|6045|0|0|(6056.88,.00)|(6145.23,.00)|(6064.92,.00)|1.41|1.00|0.00|(6066.88,.00)|(1.00,.00)|6065.880502916333|24.586499776486363|0|null|1.7942919713939576|0|null|false|0|false
162.65|(6048.84,-2.40)|(1.00,.04)|6047.838474842597|24.586499776486363|6047|0|0|(6058.84,.00)|(6147.18,.00)|(6066.88,.00)|1.41|1.00|0.00|(6068.84,.00)|(1.00,.00)|6067.838474842597|24.586499776486363|0|null|1.8447191317232874|0|null|false|0|false
162.70|(6050.79,-2.18)|(1.00,.06)|6049.793209835411|24.586499776486363|6049|0|0|(6060.79,.00)|(6149.14,.00)|(6068.84,.00)|1.41|1.00|0.00|(6070.79,.00)|(1.00,.00)|6069.793209835411|24.586499776486363|0|null|1.9041401818132562|0|null|false|0|false
162.75|(6052.75,-1.97)|(1.00,.07)|6051.750001604429|24.586499776486363|6051|0|0|(6062.75,.00)|(6151.10,.00)|(6070.79,.00)|0.82|1.00|0.00|(6072.75,.00)|(1.00,.00)|6071.750001604429|24.586499776486363|0|null|1.9624338143695685|0|null|false|0|false
162.80|(6054.70,-1.73)|(1.00,.08)|6053.704575438231|24.586499776486363|6053|0|0|(6064.70,.00)|(6153.05,.00)|(6072.75,.00)|0.82|1.00|0.00|(6074.70,.00)|(1.00,.00)|6073.704575438231|24.586499776486363|0|null|2.0262237864373884|0|null|false|0|false
162.85|(6056.66,-1.48)|(1.00,.09)|6055.656732997671|24.586499776486363|6055|0|0|(6066.66,.00)|(6155.00,.00)|(6074.70,.00)|0.82|1.00|0.00|(6076.66,.00)|(1.00,.00)|6075.656732997671|24.586499776486363|0|null|2.0954679891039465|0|null|false|0|false
162.90|(6058.61,-1.24)|(1.00,.10)|6057.610402089111|24.586499776486363|6057|0|0|(6068.61,.00)|(6156.96,.00)|(6076.66,.00)|0.33|1.00|0.00|(6078.61,.00)|(1.00,.00)|6077.610402089111|24.586499776486363|0|null|2.1618286065447854|0|null|false|0|false
162.95|(6060.56,-.99)|(.99,.11)|6059.562983394528|24.586499776486363|6059|0|0|(6070.56,.00)|(6158.91,.00)|(6078.61,.00)|0.33|1.00|0.00|(6080.56,.00)|(1.00,.00)|6079.562983394528|24.586499776486363|0|null|2.2307271773146997|0|null|false|0|false
163.00|(6062.51,-.72)|(.99,.11)|6061.514451188021|24.586499776486363|6061|0|0|(6072.51,.00)|(6160.86,.00)|(6080.56,.00)|0.33|1.00|0.00|(6082.51,.00)|(1.00,.00)|6081.514451188021|24.586499776486363|0|null|2.302107403395621|0|null|false|0|false
163.05|(6064.46,-.45)|(.99,.12)|6063.4647807261645|24.586499776486363|6063|0|0|(6074.46,.00)|(6162.81,.00)|(6082.51,.00)|0.33|1.00|0.00|(6084.46,.00)|(1.00,.00)|6083.4647807261645|24.586499776486363|0|null|2.3759185456713263|0|null|false|0|false
163.10|(6066.41,-.18)|(.99,.12)|6065.413947724535|24.586499776486363|6065|0|0|(6076.41,.00)|(6164.76,.00)|(6084.46,.00)|0.33|1.00|0.00|(6086.41,.00)|(1.00,.00)|6085.413947724535|24.586499776486363|0|null|2.4521152476591253|0|null|false|0|false
163.15|(6068.37,.07)|(.99,.12)|6067.366464351231|24.586499776486363|6067|0|0|(6078.37,.00)|(6166.71,.00)|(6086.41,.00)|-0.35|1.00|0.00|(6088.37,.00)|(1.00,.00)|6087.366464351231|24.586499776486363|0|null|2.5188548667981125|0|null|false|0|false
163.20|(6070.32,.31)|(.99,.12)|6069.319941508424|24.586499776486363|6069|0|0|(6080.32,.00)|(6168.67,.00)|(6088.37,.00)|-0.35|1.00|0.00|(6090.32,.00)|(1.00,.00)|6089.319941508424|24.586499776486363|0|null|2.583873403996634|0|null|false|0|false
163.25|(6072.27,.54)|(.99,.12)|6071.2743720151275|24.586499776486363|6071|0|0|(6082.27,.00)|(6170.62,.00)|(6090.32,.00)|-0.35|1.00|0.00|(6092.27,.00)|(1.00,.00)|6091.2743720151275|24.586499776486363|0|null|2.647102286880998|0|null|false|0|false
163.30|(6074.23,.76)|(.99,.12)|6073.229743859338|24.586499776486363|6073|0|0|(6084.23,.00)|(6172.58,.00)|(6092.27,.00)|-0.35|1.00|0.00|(6094.23,.00)|(1.00,.00)|6093.229743859338|24.586499776486363|0|null|2.708481246698215|0|null|false|0|false
163.35|(6076.19,.98)|(.99,.12)|6075.1860406842925|24.586499776486363|6075|0|0|(6086.19,.00)|(6174.53,.00)|(6094.23,.00)|-0.35|1.00|0.00|(6096.19,.00)|(1.00,.00)|6095.1860406842925|24.586499776486363|0|null|2.7679576569063276|0|null|false|0|false
163.40|(6078.14,1.19)|(.99,.12)|6077.14324230744|24.586499776486363|6077|0|0|(6088.14,.00)|(6176.49,.00)|(6096.19,.00)|-0.35|1.00|0.00|(6098.14,.00)|(1.00,.00)|6097.14324230744|24.586499776486363|0|null|2.825485855460931|0|null|false|0|false
163.45|(6080.10,1.39)|(.99,.11)|6079.101325248706|24.586499776486363|6079|0|0|(6090.10,.00)|(6178.45,.00)|(6098.14,.00)|-0.35|1.00|0.00|(6100.10,.00)|(1.00,.00)|6099.101325248706|24.586499776486363|0|null|2.881026457749445|0|null|false|0|false
163.50|(6082.06,1.59)|(.99,.11)|6081.060263249264|24.586499776486363|6081|0|0|(6092.06,.00)|(6180.41,.00)|(6100.10,.00)|-0.35|1.00|0.00|(6102.06,.00)|(1.00,.00)|6101.060263249264|24.586499776486363|0|null|2.9345456673108563|0|null|false|0|false
163.55|(6084.02,1.78)|(.99,.11)|6083.0200277659915|24.586499776486363|6083|0|0|(6094.02,.00)|(6182.37,.00)|(6102.06,.00)|-0.35|1.00|0.00|(6104.02,.00)|(1.00,.00)|6103.0200277659915|24.586499776486363|0|null|2.986014591560888|0|null|false|0|false
163.60|(6085.98,1.96)|(.99,.11)|6084.980588430329|24.586499776486363|6084|0|0|(6095.98,.00)|(6184.33,.00)|(6104.02,.00)|-0.35|1.00|0.00|(6105.98,.00)|(1.00,.00)|6104.980588430329|24.586499776486363|0|null|3.0354085697451936|0|null|false|0|false
163.65|(6087.94,2.13)|(.99,.10)|6086.941913463273|24.586499776486363|6086|0|0|(6097.94,.00)|(6186.29,.00)|(6105.98,.00)|-0.35|1.00|0.00|(6107.94,.00)|(1.00,.00)|6106.941913463273|24.586499776486363|0|null|3.0827065201811403|0|null|false|0|false
163.70|(6089.90,2.30)|(1.00,.10)|6088.903970040909|24.586499776486363|6088|0|0|(6099.90,.00)|(6188.25,.00)|(6107.94,.00)|-0.35|1.00|0.00|(6109.90,.00)|(1.00,.00)|6108.903970040909|24.586499776486363|0|null|3.1278903136915677|0|null|false|0|false
163.75|(6091.87,2.46)|(1.00,.09)|6090.866724607186|24.586499776486363|6090|0|0|(6101.87,.00)|(6190.21,.00)|(6109.90,.00)|-0.35|1.00|0.00|(6111.87,.00)|(1.00,.00)|6110.866724607186|24.586499776486363|0|null|3.170944179735384|0|null|false|0|false
163.80|(6093.83,2.54)|(1.00,.08)|6092.830177224836|24.586499776486363|6092|0|0|(6103.83,.00)|(6192.18,.00)|(6111.87,.00)|-1.44|1.00|0.00|(6113.83,.00)|(1.00,.00)|6112.830177224836|24.586499776486363|0|null|3.1930672938192353|0|null|false|0|false
163.85|(6095.79,2.59)|(1.00,.07)|6094.794950902201|24.586499776486363|6094|0|0|(6105.79,.00)|(6194.14,.00)|(6113.83,.00)|-1.44|1.00|0.00|(6115.79,.00)|(1.00,.00)|6114.794950902201|24.586499776486363|0|null|3.2065943287776366|0|null|false|0|false
163.90|(6097.76,2.60)|(1.00,.05)|6096.760518093987|24.586499776486363|6096|0|0|(6107.76,.00)|(6196.11,.00)|(6115.79,.00)|-1.44|1.00|0.00|(6117.76,.00)|(1.00,.00)|6116.760518093987|24.586499776486363|0|null|3.2114483094410438|0|null|false|0|false
163.95|(6099.73,2.59)|(1.00,.04)|6098.726413088359|24.586499776486363|6098|0|0|(6109.73,.00)|(6198.07,.00)|(6117.76,.00)|-1.43|1.00|0.00|(6119.73,.00)|(1.00,.00)|6118.726413088359|24.586499776486363|0|null|3.207793825370753|0|null|false|0|false
164.00|(6101.69,2.55)|(1.00,.02)|6100.69203289781|24.586499776486363|6100|0|0|(6111.69,.00)|(6200.04,.00)|(6119.73,.00)|-1.43|1.00|0.00|(6121.69,.00)|(1.00,.00)|6120.69203289781|24.586499776486363|0|null|3.195419444559495|0|null|false|0|false
164.05|(6103.66,2.47)|(1.00,.01)|6102.65683203562|24.586499776486363|6102|0|0|(6113.66,.00)|(6202.00,.00)|(6121.69,.00)|-1.43|1.00|0.00|(6123.66,.00)|(1.00,.00)|6122.65683203562|24.586499776486363|0|null|3.174274810705713|0|null|false|0|false
164.10|(6105.62,2.37)|(1.00,-.00)|6104.622060883959|24.586499776486363|6104|0|0|(6115.62,.00)|(6203.97,.00)|(6123.66,.00)|-1.18|1.00|0.00|(6125.62,.00)|(1.00,.00)|6124.622060883959|24.586499776486363|0|null|3.148656118649321|0|null|false|0|false
164.15|(6107.59,2.25)|(1.00,-.02)|6106.585924926151|24.586499776486363|6106|0|0|(6117.59,.00)|(6205.93,.00)|(6125.62,.00)|-1.18|1.00|0.00|(6127.59,.00)|(1.00,.00)|6126.585924926151|24.586499776486363|0|null|3.115676516409083|0|null|false|0|false
164.20|(6109.55,2.11)|(1.00,-.03)|6108.54803621098|24.586499776486363|6108|0|0|(6119.55,.00)|(6207.89,.00)|(6127.59,.00)|-1.18|1.00|0.00|(6129.55,.00)|(1.00,.00)|6128.54803621098|24.586499776486363|0|null|3.0753152751542703|0|null|false|0|false
164.25|(6111.51,1.95)|(1.00,-.04)|6110.510651448304|24.586499776486363|6110|0|0|(6121.51,.00)|(6209.86,.00)|(6129.55,.00)|-0.83|1.00|0.00|(6131.51,.00)|(1.00,.00)|6130.510651448304|24.586499776486363|0|null|3.033544570142754|0|null|false|0|false
164.30|(6113.47,1.78)|(1.00,-.05)|6112.471694357809|24.586499776486363|6112|0|0|(6123.47,.00)|(6211.82,.00)|(6131.51,.00)|-0.83|1.00|0.00|(6133.47,.00)|(1.00,.00)|6132.471694357809|24.586499776486363|0|null|2.9864136571342494|0|null|false|0|false
164.35|(6115.43,1.59)|(1.00,-.06)|6114.430961449987|24.586499776486363|6114|0|0|(6125.43,.00)|(6213.78,.00)|(6133.47,.00)|-0.83|1.00|0.00|(6135.43,.00)|(1.00,.00)|6134.430961449987|24.586499776486363|0|null|2.9339235856494534|0|null|false|0|false
164.40|(6117.39,1.40)|(1.00,-.07)|6116.390931582793|24.586499776486363|6116|0|0|(6127.39,.00)|(6215.74,.00)|(6135.43,.00)|-0.45|1.00|0.00|(6137.39,.00)|(1.00,.00)|6136.390931582793|24.586499776486363|0|null|2.882502362832934|0|null|false|0|false
164.45|(6119.35,1.20)|(1.00,-.08)|6118.3498106001225|24.586499776486363|6118|0|0|(6129.35,.00)|(6217.70,.00)|(6137.39,.00)|-0.45|1.00|0.00|(6139.35,.00)|(1.00,.00)|6138.3498106001225|24.586499776486363|0|null|2.8279242833668383|0|null|false|0|false
164.50|(6121.31,.99)|(1.00,-.08)|6120.307530654246|24.586499776486363|6120|0|0|(6131.31,.00)|(6219.65,.00)|(6139.35,.00)|-0.45|1.00|0.00|(6141.31,.00)|(1.00,.00)|6140.307530654246|24.586499776486363|0|null|2.7702052885869444|0|null|false|0|false
164.55|(6123.26,.77)|(1.00,-.09)|6122.26402426655|24.586499776486363|6122|0|0|(6133.26,.00)|(6221.61,.00)|(6141.31,.00)|-0.45|1.00|0.00|(6143.26,.00)|(1.00,.00)|6142.26402426655|24.586499776486363|0|null|2.709358582423458|0|null|false|0|false
164.60|(6125.22,.53)|(1.00,-.10)|6124.219224136883|24.586499776486363|6124|0|0|(6135.22,.00)|(6223.57,.00)|(6143.26,.00)|-0.45|1.00|0.00|(6145.22,.00)|(1.00,.00)|6144.219224136883|24.586499776486363|0|null|2.645395010529099|0|null|false|0|false
164.65|(6127.18,.32)|(.99,-.10)|6126.176227634978|24.586499776486363|6126|0|0|(6137.18,.00)|(6225.52,.00)|(6145.22,.00)|0.04|1.00|0.00|(6147.18,.00)|(1.00,.00)|6146.176227634978|24.586499776486363|0|null|2.5867047924979567|0|null|false|0|false
164.70|(6129.13,.10)|(.99,-.10)|6128.133233886368|24.586499776486363|6128|0|0|(6139.13,.00)|(6227.48,.00)|(6147.18,.00)|0.04|1.00|0.00|(6149.13,.00)|(1.00,.00)|6148.133233886368|24.586499776486363|0|null|2.5277813452278197|0|null|false|0|false
164.75|(6131.09,-.11)|(.99,-.11)|6130.090245636338|24.586499776486363|6130|0|0|(6141.09,.00)|(6229.44,.00)|(6149.13,.00)|0.04|1.00|0.00|(6151.09,.00)|(1.00,.00)|6150.090245636338|24.586499776486363|0|null|2.468655480791761|0|null|false|0|false
164.80|(6133.05,-.33)|(.99,-.11)|6132.0472649053645|24.586499776486363|6132|0|0|(6143.05,.00)|(6231.39,.00)|(6151.09,.00)|0.04|1.00|0.00|(6153.05,.00)|(1.00,.00)|6152.0472649053645|24.586499776486363|0|null|2.40935424418453|0|null|false|0|false
164.85|(6135.00,-.55)|(.99,-.11)|6134.004293134827|24.586499776486363|6134|0|0|(6145.00,.00)|(6233.35,.00)|(6153.05,.00)|0.04|1.00|0.00|(6155.00,.00)|(1.00,.00)|6154.004293134827|24.586499776486363|0|null|2.3499014958914746|0|null|false|0|false
164.90|(6136.96,-.77)|(.99,-.11)|6135.961331348925|24.586499776486363|6135|0|0|(6146.96,.00)|(6235.31,.00)|(6155.00,.00)|0.04|1.00|0.00|(6156.96,.00)|(1.00,.00)|6155.961331348925|24.586499776486363|0|null|2.29031846306067|0|null|false|0|false
164.95|(6138.92,-.99)|(.99,-.11)|6137.918380320488|24.586499776486363|6137|0|0|(6148.92,.00)|(6237.26,.00)|(6156.96,.00)|0.04|1.00|0.00|(6158.92,.00)|(1.00,.00)|6157.918380320488|24.586499776486363|0|null|2.230624252625979|0|null|false|0|false
165.00|(6140.88,-1.20)|(.99,-.11)|6139.875440731017|24.586499776486363|6139|0|0|(6150.88,.00)|(6239.22,.00)|(6158.92,.00)|0.04|1.00|0.00|(6160.88,.00)|(1.00,.00)|6159.875440731017|24.586499776486363|0|null|2.170836320555187|0|null|false|0|false
165.05|(6142.83,-1.42)|(.99,-.11)|6141.832513317608|24.586499776486363|6141|0|0|(6152.83,.00)|(6241.18,.00)|(6160.88,.00)|0.04|1.00|0.00|(6162.83,.00)|(1.00,.00)|6161.832513317608|24.586499776486363|0|null|2.1109708924824835|0|null|false|0|false
165.10|(6144.79,-1.64)|(.99,-.11)|6143.789599001296|24.586499776486363|6143|0|0|(6154.79,.00)|(6243.14,.00)|(6162.83,.00)|0.04|1.00|0.00|(6164.79,.00)|(1.00,.00)|6163.789599001296|24.586499776486363|0|null|2.0510433319369934|0|null|false|0|false
165.15|(6146.75,-1.86)|(.99,-.11)|6145.746698993113|24.586499776486363|6145|0|0|(6156.75,.00)|(6245.09,.00)|(6164.79,.00)|0.04|1.00|0.00|(6166.75,.00)|(1.00,.00)|6165.746698993113|24.586499776486363|0|null|1.9910684535293113|0|null|false|0|false
165.20|(6148.70,-2.08)|(.99,-.11)|6147.703814875493|24.586499776486363|6147|0|0|(6158.70,.00)|(6247.05,.00)|(6166.75,.00)|0.04|1.00|0.00|(6168.70,.00)|(1.00,.00)|6167.703814875493|24.586499776486363|0|null|1.9310607794959602|0|null|false|0|false
165.25|(6150.66,-2.30)|(.99,-.11)|6149.660948657949|24.586499776486363|6149|0|0|(6160.66,.00)|(6249.01,.00)|(6168.70,.00)|0.04|1.00|0.00|(6170.66,.00)|(1.00,.00)|6169.660948657949|24.586499776486363|0|null|1.871034739158483|0|null|false|0|false
165.30|(6152.62,-2.52)|(.99,-.11)|6151.618102806923|24.586499776486363|6151|0|0|(6162.62,.00)|(6250.96,.00)|(6170.66,.00)|0.04|1.00|0.00|(6172.62,.00)|(1.00,.00)|6171.618102806923|24.586499776486363|0|null|1.8110048119154905|0|null|false|0|false
165.35|(6154.58,-2.64)|(.99,-.10)|6153.578235105424|24.586499776486363|6153|0|0|(6164.58,.00)|(6252.92,.00)|(6172.62,.00)|1.58|1.00|0.00|(6174.58,.00)|(1.00,.00)|6173.578235105424|24.586499776486363|0|null|1.7776743156229386|0|null|false|0|false
165.40|(6156.54,-2.73)|(1.00,-.09)|6155.540519240382|24.586499776486363|6155|0|0|(6166.54,.00)|(6254.89,.00)|(6174.58,.00)|1.58|1.00|0.00|(6176.54,.00)|(1.00,.00)|6175.540519240382|24.586499776486363|0|null|1.753507321053112|0|null|false|0|false
165.45|(6158.50,-2.79)|(1.00,-.07)|6157.504359158011|24.586499776486363|6157|0|0|(6168.50,.00)|(6256.85,.00)|(6176.54,.00)|1.58|1.00|0.00|(6178.50,.00)|(1.00,.00)|6177.504359158011|24.586499776486363|0|null|1.7386148825509746|0|null|false|0|false
165.50|(6160.47,-2.80)|(1.00,-.06)|6159.468717792122|24.586499776486363|6159|0|0|(6170.47,.00)|(6258.81,.00)|(6178.50,.00)|1.67|1.00|0.00|(6180.47,.00)|(1.00,.00)|6179.468717792122|24.586499776486363|0|null|1.7344816330873984|0|null|false|0|false
165.55|(6162.43,-2.78)|(1.00,-.04)|6161.433306304053|24.586499776486363|6161|0|0|(6172.43,.00)|(6260.78,.00)|(6180.47,.00)|1.67|1.00|0.00|(6182.43,.00)|(1.00,.00)|6181.433306304053|24.586499776486363|0|null|1.7402839331931292|0|null|false|0|false
