time|simcarPos|simcarHeading|simcarFracIndex|simcarSpeed|simcarRoadIndex|eyeLocationX|eyeLocationY|nearPoint|farPoint|carPoint|steerAngle|accelerator|brake|autocarPos|autocarHeading|autocarFracIndex|autocarSpeed|currentspeed|imaginedSpeedlimit|lanepos|followedLane|visAttention|turning|block|signVis
133.50|(4988.85,.10)|(1.00,.01)|4987.852750752468|24.586499776486363|4987|0|0|(4998.85,.00)|(5087.20,.00)|(5006.88,.00)|-0.09|1.00|0.00|(5008.85,.00)|(1.00,.00)|5007.852750752468|24.586499776486363|0|null|2.527042188899843|0|null|false|0|false
133.55|(4990.82,.11)|(1.00,.01)|4989.822239883388|24.586499776486363|4989|0|0|(5000.82,.00)|(5089.17,.00)|(5008.85,.00)|-0.09|1.00|0.00|(5010.82,.00)|(1.00,.00)|5009.822239883388|24.586499776486363|0|null|2.5287243608895653|0|null|false|0|false
133.60|(4992.79,.11)|(1.00,.01)|4991.791737600243|24.586499776486363|4991|0|0|(5002.79,.00)|(5091.14,.00)|(5010.82,.00)|-0.09|1.00|0.00|(5012.79,.00)|(1.00,.00)|5011.791737600243|24.586499776486363|0|null|2.529795625475703|0|null|false|0|false
133.65|(4994.76,.11)|(1.00,.00)|4993.761241190951|24.586499776486363|4993|0|0|(5004.76,.00)|(5093.11,.00)|(5012.79,.00)|-0.09|1.00|0.00|(5014.76,.00)|(1.00,.00)|5013.761241190951|24.586499776486363|0|null|2.5302562877266754|0|null|false|0|false
133.70|(4996.73,.11)|(1.00,.00)|4995.730749583018|24.586499776486363|4995|0|0|(5006.73,.00)|(5095.08,.00)|(5014.76,.00)|-0.08|1.00|0.00|(5016.73,.00)|(1.00,.00)|5015.730749583018|24.586499776486363|0|null|2.5301755655289724|0|null|false|0|false
133.75|(4998.70,.11)|(1.00,.00)|4997.700258716797|24.586499776486363|4997|0|0|(5008.70,.00)|(5097.05,.00)|(5016.73,.00)|-0.08|1.00|0.00|(5018.70,.00)|(1.00,.00)|5017.700258716797|24.586499776486363|0|null|2.529511682050905|0|null|false|0|false
133.80|(5000.67,.10)|(1.00,.00)|4999.669766125092|24.586499776486363|4999|0|0|(5010.67,.00)|(5099.02,.00)|(5018.70,.00)|-0.08|1.00|0.00|(5020.67,.00)|(1.00,.00)|5019.669766125092|24.586499776486363|0|null|2.528268092906889|0|null|false|0|false
133.85|(5002.64,.10)|(1.00,.00)|5001.639269384725|24.586499776486363|5001|0|0|(5012.64,.00)|(5100.99,.00)|(5020.67,.00)|-0.08|1.00|0.00|(5022.64,.00)|(1.00,.00)|5021.639269384725|24.586499776486363|0|null|2.5264485309206055|0|null|false|0|false
133.90|(5004.61,.09)|(1.00,-.00)|5003.608766118368|24.586499776486363|5003|0|0|(5014.61,.00)|(5102.95,.00)|(5022.64,.00)|-0.08|1.00|0.00|(5024.61,.00)|(1.00,.00)|5023.608766118368|24.586499776486363|0|null|2.5240566804139983|0|null|false|0|false
133.95|(5006.58,.08)|(1.00,-.00)|5005.578253990114|24.586499776486363|5005|0|0|(5016.58,.00)|(5104.92,.00)|(5024.61,.00)|-0.08|1.00|0.00|(5026.58,.00)|(1.00,.00)|5025.578253990114|24.586499776486363|0|null|2.5210958679826607|0|null|false|0|false
134.00|(5008.55,.06)|(1.00,-.00)|5007.547730695247|24.586499776486363|5007|0|0|(5018.55,.00)|(5106.89,.00)|(5026.58,.00)|-0.08|1.00|0.00|(5028.55,.00)|(1.00,.00)|5027.547730695247|24.586499776486363|0|null|2.517568775767983|0|null|false|0|false
134.05|(5010.52,.05)|(1.00,-.00)|5009.517193944853|24.586499776486363|5009|0|0|(5020.52,.00)|(5108.86,.00)|(5028.55,.00)|-0.08|1.00|0.00|(5030.52,.00)|(1.00,.00)|5029.517193944853|24.586499776486363|0|null|2.513477182781519|0|null|false|0|false
134.10|(5012.49,.03)|(1.00,-.01)|5011.486641446014|24.586499776486363|5011|0|0|(5022.49,.00)|(5110.83,.00)|(5030.52,.00)|-0.08|1.00|0.00|(5032.49,.00)|(1.00,.00)|5031.486641446014|24.586499776486363|0|null|2.5088217392624768|0|null|false|0|false
134.15|(5014.46,.01)|(1.00,-.01)|5013.456070878464|24.586499776486363|5013|0|0|(5024.46,.00)|(5112.80,.00)|(5032.49,.00)|-0.08|1.00|0.00|(5034.46,.00)|(1.00,.00)|5033.456070878464|24.586499776486363|0|null|2.5036017783670474|0|null|false|0|false
134.20|(5016.43,-.01)|(1.00,-.01)|5015.425479868636|24.586499776486363|5015|0|0|(5026.43,.00)|(5114.77,.00)|(5034.46,.00)|-0.08|1.00|0.00|(5036.43,.00)|(1.00,.00)|5035.425479868636|24.586499776486363|0|null|2.4978151687128864|0|null|false|0|false
134.25|(5018.39,-.03)|(1.00,-.01)|5017.3948659620955|24.586499776486363|5017|0|0|(5028.39,.00)|(5116.74,.00)|(5036.43,.00)|-0.08|1.00|0.00|(5038.39,.00)|(1.00,.00)|5037.3948659620955|24.586499776486363|0|null|2.4914582104498004|0|null|false|0|false
134.30|(5020.36,-.06)|(1.00,-.01)|5019.364226595381|24.586499776486363|5019|0|0|(5030.36,.00)|(5118.71,.00)|(5038.39,.00)|-0.08|1.00|0.00|(5040.36,.00)|(1.00,.00)|5039.364226595381|24.586499776486363|0|null|2.4845255766168757|0|null|false|0|false
134.35|(5022.33,-.08)|(1.00,-.01)|5021.333559068285|24.586499776486363|5021|0|0|(5032.33,.00)|(5120.68,.00)|(5040.36,.00)|-0.08|1.00|0.00|(5042.33,.00)|(1.00,.00)|5041.333559068285|24.586499776486363|0|null|2.4770103005962634|0|null|false|0|false
134.40|(5024.30,-.11)|(1.00,-.01)|5023.302860517599|24.586499776486363|5023|0|0|(5034.30,.00)|(5122.65,.00)|(5042.33,.00)|-0.08|1.00|0.00|(5044.30,.00)|(1.00,.00)|5043.302860517599|24.586499776486363|0|null|2.4689038095050657|0|null|false|0|false
134.45|(5026.27,-.15)|(1.00,-.01)|5025.272127893354|24.586499776486363|5025|0|0|(5036.27,.00)|(5124.62,.00)|(5044.30,.00)|-0.08|1.00|0.00|(5046.27,.00)|(1.00,.00)|5045.272127893354|24.586499776486363|0|null|2.460196002400042|0|null|false|0|false
134.50|(5028.24,-.18)|(1.00,-.01)|5027.241357938519|24.586499776486363|5027|0|0|(5038.24,.00)|(5126.59,.00)|(5046.27,.00)|-0.08|1.00|0.00|(5048.24,.00)|(1.00,.00)|5047.241357938519|24.586499776486363|0|null|2.4508753712259796|0|null|false|0|false
134.55|(5030.21,-.22)|(1.00,-.02)|5029.21054717309|24.586499776486363|5029|0|0|(5040.21,.00)|(5128.56,.00)|(5048.24,.00)|-0.08|1.00|0.00|(5050.21,.00)|(1.00,.00)|5049.21054717309|24.586499776486363|0|null|2.440929161537948|0|null|false|0|false
134.60|(5032.18,-.25)|(1.00,-.02)|5031.179691883433|24.586499776486363|5031|0|0|(5042.18,.00)|(5130.53,.00)|(5050.21,.00)|-0.08|1.00|0.00|(5052.18,.00)|(1.00,.00)|5051.179691883433|24.586499776486363|0|null|2.430343569189749|0|null|false|0|false
134.65|(5034.15,-.30)|(1.00,-.02)|5033.148788117644|24.586499776486363|5033|0|0|(5044.15,.00)|(5132.49,.00)|(5052.18,.00)|-0.08|1.00|0.00|(5054.15,.00)|(1.00,.00)|5053.148788117644|24.586499776486363|0|null|2.419103968423841|0|null|false|0|false
134.70|(5036.12,-.34)|(1.00,-.02)|5035.117831687561|24.586499776486363|5035|0|0|(5046.12,.00)|(5134.46,.00)|(5054.15,.00)|-0.08|1.00|0.00|(5056.12,.00)|(1.00,.00)|5055.117831687561|24.586499776486363|0|null|2.4071951661383224|0|null|false|0|false
134.75|(5038.09,-.39)|(1.00,-.02)|5037.086818177952|24.586499776486363|5037|0|0|(5048.09,.00)|(5136.43,.00)|(5056.12,.00)|-0.08|1.00|0.00|(5058.09,.00)|(1.00,.00)|5057.086818177952|24.586499776486363|0|null|2.3946016765585685|0|null|false|0|false
134.80|(5040.06,-.43)|(1.00,-.02)|5039.055742963169|24.586499776486363|5039|0|0|(5050.06,.00)|(5138.40,.00)|(5058.09,.00)|-0.08|1.00|0.00|(5060.06,.00)|(1.00,.00)|5059.055742963169|24.586499776486363|0|null|2.3813080101168196|0|null|false|0|false
134.85|(5042.02,-.49)|(1.00,-.02)|5041.024601231421|24.586499776486363|5041|0|0|(5052.02,.00)|(5140.37,.00)|(5060.06,.00)|-0.08|1.00|0.00|(5062.02,.00)|(1.00,.00)|5061.024601231421|24.586499776486363|0|null|2.367298970051725|0|null|false|0|false
134.90|(5043.99,-.52)|(1.00,-.02)|5042.993701955892|24.586499776486363|5042|0|0|(5053.99,.00)|(5142.34,.00)|(5062.02,.00)|0.19|1.00|0.00|(5063.99,.00)|(1.00,.00)|5062.993701955892|24.586499776486363|0|null|2.357277264887907|0|null|false|0|false
134.95|(5045.96,-.56)|(1.00,-.02)|5044.962868776513|24.586499776486363|5044|0|0|(5055.96,.00)|(5144.31,.00)|(5063.99,.00)|0.19|1.00|0.00|(5065.96,.00)|(1.00,.00)|5064.962868776513|24.586499776486363|0|null|2.3481318503035196|0|null|false|0|false
135.00|(5047.93,-.59)|(1.00,-.02)|5046.932095736477|24.586499776486363|5046|0|0|(5057.93,.00)|(5146.28,.00)|(5065.96,.00)|0.19|1.00|0.00|(5067.93,.00)|(1.00,.00)|5066.932095736477|24.586499776486363|0|null|2.339865215123103|0|null|false|0|false
135.05|(5049.90,-.61)|(1.00,-.02)|5048.901376862922|24.586499776486363|5048|0|0|(5059.90,.00)|(5148.25,.00)|(5067.93,.00)|0.19|1.00|0.00|(5069.90,.00)|(1.00,.00)|5068.901376862922|24.586499776486363|0|null|2.3324796556576137|0|null|false|0|false
135.10|(5051.87,-.64)|(1.00,-.02)|5050.870706190637|24.586499776486363|5050|0|0|(5061.87,.00)|(5150.22,.00)|(5069.90,.00)|0.19|1.00|0.00|(5071.87,.00)|(1.00,.00)|5070.870706190637|24.586499776486363|0|null|2.325977632291882|0|null|false|0|false
135.15|(5053.84,-.66)|(1.00,-.01)|5052.840077774258|24.586499776486363|5052|0|0|(5063.84,.00)|(5152.19,.00)|(5071.87,.00)|0.19|1.00|0.00|(5073.84,.00)|(1.00,.00)|5072.840077774258|24.586499776486363|0|null|2.320362092038603|0|null|false|0|false
135.20|(5055.81,-.67)|(1.00,-.01)|5054.8094856891585|24.586499776486363|5054|0|0|(5065.81,.00)|(5154.16,.00)|(5073.84,.00)|0.19|1.00|0.00|(5075.81,.00)|(1.00,.00)|5074.8094856891585|24.586499776486363|0|null|2.315636752126128|0|null|false|0|false
135.25|(5057.78,-.69)|(1.00,-.01)|5056.778924021694|24.586499776486363|5056|0|0|(5067.78,.00)|(5156.12,.00)|(5075.81,.00)|0.19|1.00|0.00|(5077.78,.00)|(1.00,.00)|5076.778924021694|24.586499776486363|0|null|2.311806340511155|0|null|false|0|false
135.30|(5059.75,-.70)|(1.00,-.01)|5058.748386849872|24.586499776486363|5058|0|0|(5069.75,.00)|(5158.09,.00)|(5077.78,.00)|0.19|1.00|0.00|(5079.75,.00)|(1.00,.00)|5078.748386849872|24.586499776486363|0|null|2.3088767901060945|0|null|false|0|false
135.35|(5061.72,-.71)|(1.00,-.01)|5060.7178682157755|24.586499776486363|5060|0|0|(5071.72,.00)|(5160.06,.00)|(5079.75,.00)|0.19|1.00|0.00|(5081.72,.00)|(1.00,.00)|5080.7178682157755|24.586499776486363|0|null|2.3068553844669464|0|null|false|0|false
135.40|(5063.69,-.71)|(1.00,-.01)|5062.68736209136|24.586499776486363|5062|0|0|(5073.69,.00)|(5162.03,.00)|(5081.72,.00)|0.19|1.00|0.00|(5083.69,.00)|(1.00,.00)|5082.68736209136|24.586499776486363|0|null|2.3057508536823326|0|null|false|0|false
135.45|(5065.66,-.71)|(1.00,-.01)|5064.656862339369|24.586499776486363|5064|0|0|(5075.66,.00)|(5164.00,.00)|(5083.69,.00)|0.19|1.00|0.00|(5085.66,.00)|(1.00,.00)|5084.656862339369|24.586499776486363|0|null|2.3055734202179226|0|null|false|0|false
135.50|(5067.63,-.71)|(1.00,-.00)|5066.626362671234|24.586499776486363|5066|0|0|(5077.63,.00)|(5165.97,.00)|(5085.66,.00)|0.19|1.00|0.00|(5087.63,.00)|(1.00,.00)|5086.626362671234|24.586499776486363|0|null|2.3063347954827003|0|null|false|0|false
135.55|(5069.60,-.70)|(1.00,-.00)|5068.5958566039035|24.586499776486363|5068|0|0|(5079.60,.00)|(5167.94,.00)|(5087.63,.00)|0.19|1.00|0.00|(5089.60,.00)|(1.00,.00)|5088.5958566039035|24.586499776486363|0|null|2.3080481288737853|0|null|false|0|false
135.60|(5071.57,-.69)|(1.00,-.00)|5070.565337417501|24.586499776486363|5070|0|0|(5081.57,.00)|(5169.91,.00)|(5089.60,.00)|0.19|1.00|0.00|(5091.57,.00)|(1.00,.00)|5090.565337417501|24.586499776486363|0|null|2.3107279120047375|0|null|false|0|false
135.65|(5073.53,-.68)|(1.00,.00)|5072.534798115703|24.586499776486363|5072|0|0|(5083.53,.00)|(5171.88,.00)|(5091.57,.00)|0.19|1.00|0.00|(5093.53,.00)|(1.00,.00)|5092.534798115703|24.586499776486363|0|null|2.314389841709086|0|null|false|0|false
135.70|(5075.50,-.66)|(1.00,.00)|5074.504231390604|24.586499776486363|5074|0|0|(5085.50,.00)|(5173.85,.00)|(5093.53,.00)|0.19|1.00|0.00|(5095.50,.00)|(1.00,.00)|5094.504231390604|24.586499776486363|0|null|2.3190506462180136|0|null|false|0|false
135.75|(5077.47,-.64)|(1.00,.00)|5076.473629593689|24.586499776486363|5076|0|0|(5087.47,.00)|(5175.82,.00)|(5095.50,.00)|0.19|1.00|0.00|(5097.47,.00)|(1.00,.00)|5096.473629593689|24.586499776486363|0|null|2.324727879622031|0|null|false|0|false
135.80|(5079.44,-.62)|(1.00,.01)|5078.442984714328|24.586499776486363|5078|0|0|(5089.44,.00)|(5177.79,.00)|(5097.47,.00)|0.19|1.00|0.00|(5099.44,.00)|(1.00,.00)|5098.442984714328|24.586499776486363|0|null|2.3314396903264942|0|null|false|0|false
135.85|(5081.41,-.59)|(1.00,.01)|5080.412288366987|24.586499776486363|5080|0|0|(5091.41,.00)|(5179.76,.00)|(5099.44,.00)|0.19|1.00|0.00|(5101.41,.00)|(1.00,.00)|5100.412288366987|24.586499776486363|0|null|2.3392045696874466|0|null|false|0|false
135.90|(5083.38,-.56)|(1.00,.01)|5082.381531788024|24.586499776486363|5082|0|0|(5093.38,.00)|(5181.73,.00)|(5101.41,.00)|0.19|1.00|0.00|(5103.38,.00)|(1.00,.00)|5102.381531788024|24.586499776486363|0|null|2.3480410873576982|0|null|false|0|false
135.95|(5085.35,-.52)|(1.00,.01)|5084.350705842658|24.586499776486363|5084|0|0|(5095.35,.00)|(5183.70,.00)|(5103.38,.00)|0.19|1.00|0.00|(5105.35,.00)|(1.00,.00)|5104.350705842658|24.586499776486363|0|null|2.3579676200762125|0|null|false|0|false
136.00|(5087.32,-.48)|(1.00,.01)|5086.319801042295|24.586499776486363|5086|0|0|(5097.32,.00)|(5185.67,.00)|(5105.35,.00)|0.19|1.00|0.00|(5107.32,.00)|(1.00,.00)|5106.319801042295|24.586499776486363|0|null|2.3690020806925935|0|null|false|0|false
136.05|(5089.29,-.43)|(1.00,.02)|5088.288807572086|24.586499776486363|5088|0|0|(5099.29,.00)|(5187.63,.00)|(5107.32,.00)|0.19|1.00|0.00|(5109.29,.00)|(1.00,.00)|5108.288807572086|24.586499776486363|0|null|2.381161654131785|0|null|false|0|false
136.10|(5091.26,-.38)|(1.00,.02)|5090.257665253591|24.586499776486363|5090|0|0|(5101.26,.00)|(5189.60,.00)|(5109.29,.00)|0.22|1.00|0.00|(5111.26,.00)|(1.00,.00)|5110.257665253591|24.586499776486363|0|null|2.3949024123781686|0|null|false|0|false
136.15|(5093.23,-.33)|(1.00,.02)|5092.226394851295|24.586499776486363|5092|0|0|(5103.23,.00)|(5191.57,.00)|(5111.26,.00)|0.22|1.00|0.00|(5113.23,.00)|(1.00,.00)|5112.226394851295|24.586499776486363|0|null|2.4099505443385945|0|null|false|0|false
136.20|(5095.19,-.27)|(1.00,.02)|5094.1949831002985|24.586499776486363|5094|0|0|(5105.19,.00)|(5193.54,.00)|(5113.23,.00)|0.22|1.00|0.00|(5115.19,.00)|(1.00,.00)|5114.1949831002985|24.586499776486363|0|null|2.426321011336909|0|null|false|0|false
136.25|(5097.16,-.21)|(1.00,.02)|5096.1637057261705|24.586499776486363|5096|0|0|(5107.16,.00)|(5195.51,.00)|(5115.19,.00)|0.08|1.00|0.00|(5117.16,.00)|(1.00,.00)|5116.1637057261705|24.586499776486363|0|null|2.4416466635168845|0|null|false|0|false
136.30|(5099.13,-.16)|(1.00,.03)|5098.1323744218635|24.586499776486363|5098|0|0|(5109.13,.00)|(5197.48,.00)|(5117.16,.00)|0.08|1.00|0.00|(5119.13,.00)|(1.00,.00)|5118.1323744218635|24.586499776486363|0|null|2.457501795347132|0|null|false|0|false
136.35|(5101.10,-.10)|(1.00,.03)|5100.100986811159|24.586499776486363|5100|0|0|(5111.10,.00)|(5199.45,.00)|(5119.13,.00)|0.08|1.00|0.00|(5121.10,.00)|(1.00,.00)|5120.100986811159|24.586499776486363|0|null|2.4738882930611754|0|null|false|0|false
136.40|(5103.07,-.03)|(1.00,.03)|5102.069540661761|24.586499776486363|5102|0|0|(5113.07,.00)|(5201.42,.00)|(5121.10,.00)|0.08|1.00|0.00|(5123.07,.00)|(1.00,.00)|5122.069540661761|24.586499776486363|0|null|2.490806844122566|0|null|false|0|false
136.45|(5105.04,.02)|(1.00,.03)|5104.038251833258|24.586499776486363|5104|0|0|(5115.04,.00)|(5203.38,.00)|(5123.07,.00)|-0.06|1.00|0.00|(5125.04,.00)|(1.00,.00)|5124.038251833258|24.586499776486363|0|null|2.5059188301825728|0|null|false|0|false
136.50|(5107.01,.08)|(1.00,.03)|5106.006996884164|24.586499776486363|5106|0|0|(5117.01,.00)|(5205.35,.00)|(5125.04,.00)|-0.06|1.00|0.00|(5127.01,.00)|(1.00,.00)|5126.006996884164|24.586499776486363|0|null|2.520757559466916|0|null|false|0|false
136.55|(5108.98,.13)|(1.00,.03)|5107.975775643261|24.586499776486363|5107|0|0|(5118.98,.00)|(5207.32,.00)|(5127.01,.00)|-0.06|1.00|0.00|(5128.98,.00)|(1.00,.00)|5127.975775643261|24.586499776486363|0|null|2.535312420933722|0|null|false|0|false
136.60|(5110.94,.18)|(1.00,.03)|5109.944587988569|24.586499776486363|5109|0|0|(5120.94,.00)|(5209.29,.00)|(5128.98,.00)|-0.06|1.00|0.00|(5130.94,.00)|(1.00,.00)|5129.944587988569|24.586499776486363|0|null|2.5495723821816756|0|null|false|0|false
136.65|(5112.91,.23)|(1.00,.03)|5111.913504397536|24.586499776486363|5111|0|0|(5122.91,.00)|(5211.26,.00)|(5130.94,.00)|-0.13|1.00|0.00|(5132.91,.00)|(1.00,.00)|5131.913504397536|24.586499776486363|0|null|2.5622689313815994|0|null|false|0|false
136.70|(5114.88,.27)|(1.00,.03)|5113.882490333358|24.586499776486363|5113|0|0|(5124.88,.00)|(5213.23,.00)|(5132.91,.00)|-0.13|1.00|0.00|(5134.88,.00)|(1.00,.00)|5133.882490333358|24.586499776486363|0|null|2.5742157755861723|0|null|false|0|false
136.75|(5116.85,.31)|(1.00,.02)|5115.851542401293|24.586499776486363|5115|0|0|(5126.85,.00)|(5215.20,.00)|(5134.88,.00)|-0.13|1.00|0.00|(5136.85,.00)|(1.00,.00)|5135.851542401293|24.586499776486363|0|null|2.585396995954601|0|null|false|0|false
136.80|(5118.82,.35)|(1.00,.02)|5117.820684098751|24.586499776486363|5117|0|0|(5128.82,.00)|(5217.17,.00)|(5136.85,.00)|-0.20|1.00|0.00|(5138.82,.00)|(1.00,.00)|5137.820684098751|24.586499776486363|0|null|2.594538665768206|0|null|false|0|false
136.85|(5120.79,.37)|(1.00,.02)|5119.789904980804|24.586499776486363|5119|0|0|(5130.79,.00)|(5219.14,.00)|(5138.82,.00)|-0.20|1.00|0.00|(5140.79,.00)|(1.00,.00)|5139.789904980804|24.586499776486363|0|null|2.602452079740777|0|null|false|0|false
136.90|(5122.76,.40)|(1.00,.02)|5121.759194769015|24.586499776486363|5121|0|0|(5132.76,.00)|(5221.11,.00)|(5140.79,.00)|-0.20|1.00|0.00|(5142.76,.00)|(1.00,.00)|5141.759194769015|24.586499776486363|0|null|2.6091189545576183|0|null|false|0|false
136.95|(5124.73,.42)|(1.00,.02)|5123.72854277879|24.586499776486363|5123|0|0|(5134.73,.00)|(5223.07,.00)|(5142.76,.00)|-0.20|1.00|0.00|(5144.73,.00)|(1.00,.00)|5143.72854277879|24.586499776486363|0|null|2.6145223475157118|0|null|false|0|false
137.00|(5126.70,.43)|(1.00,.01)|5125.69793035215|24.586499776486363|5125|0|0|(5136.70,.00)|(5225.04,.00)|(5144.73,.00)|-0.22|1.00|0.00|(5146.70,.00)|(1.00,.00)|5145.69793035215|24.586499776486363|0|null|2.618273880273527|0|null|false|0|false
137.05|(5128.67,.44)|(1.00,.01)|5127.667353354638|24.586499776486363|5127|0|0|(5138.67,.00)|(5227.01,.00)|(5146.70,.00)|-0.22|1.00|0.00|(5148.67,.00)|(1.00,.00)|5147.667353354638|24.586499776486363|0|null|2.620604645249231|0|null|false|0|false
137.10|(5130.64,.44)|(1.00,.01)|5129.636797599706|24.586499776486363|5129|0|0|(5140.64,.00)|(5228.98,.00)|(5148.67,.00)|-0.22|1.00|0.00|(5150.64,.00)|(1.00,.00)|5149.636797599706|24.586499776486363|0|null|2.6215015240772868|0|null|false|0|false
137.15|(5132.61,.44)|(1.00,.01)|5131.606248605208|24.586499776486363|5131|0|0|(5142.61,.00)|(5230.95,.00)|(5150.64,.00)|-0.22|1.00|0.00|(5152.61,.00)|(1.00,.00)|5151.606248605208|24.586499776486363|0|null|2.6209535250261498|0|null|false|0|false
137.20|(5134.58,.44)|(1.00,.00)|5133.57569166616|24.586499776486363|5133|0|0|(5144.58,.00)|(5232.92,.00)|(5152.61,.00)|-0.22|1.00|0.00|(5154.58,.00)|(1.00,.00)|5153.57569166616|24.586499776486363|0|null|2.6189519170856914|0|null|false|0|false
137.25|(5136.55,.42)|(1.00,.00)|5135.545133958166|24.586499776486363|5135|0|0|(5146.55,.00)|(5234.89,.00)|(5154.58,.00)|-0.20|1.00|0.00|(5156.55,.00)|(1.00,.00)|5155.545133958166|24.586499776486363|0|null|2.6158583206882438|0|null|false|0|false
137.30|(5138.51,.41)|(1.00,-.00)|5137.5145455282145|24.586499776486363|5137|0|0|(5148.51,.00)|(5236.86,.00)|(5156.55,.00)|-0.20|1.00|0.00|(5158.51,.00)|(1.00,.00)|5157.5145455282145|24.586499776486363|0|null|2.611427248989787|0|null|false|0|false
137.35|(5140.48,.39)|(1.00,-.00)|5139.483913996244|24.586499776486363|5139|0|0|(5150.48,.00)|(5238.83,.00)|(5158.51,.00)|-0.20|1.00|0.00|(5160.48,.00)|(1.00,.00)|5159.483913996244|24.586499776486363|0|null|2.605658500561444|0|null|false|0|false
137.40|(5142.45,.36)|(1.00,-.01)|5141.453227125573|24.586499776486363|5141|0|0|(5152.45,.00)|(5240.80,.00)|(5160.48,.00)|-0.20|1.00|0.00|(5162.45,.00)|(1.00,.00)|5161.453227125573|24.586499776486363|0|null|2.5985542972577953|0|null|false|0|false
137.45|(5144.42,.34)|(1.00,-.01)|5143.422579924882|24.586499776486363|5143|0|0|(5154.42,.00)|(5242.77,.00)|(5162.45,.00)|-0.12|1.00|0.00|(5164.42,.00)|(1.00,.00)|5163.422579924882|24.586499776486363|0|null|2.591603949688897|0|null|false|0|false
137.50|(5146.39,.31)|(1.00,-.01)|5145.39189407778|24.586499776486363|5145|0|0|(5156.39,.00)|(5244.74,.00)|(5164.42,.00)|-0.12|1.00|0.00|(5166.39,.00)|(1.00,.00)|5165.39189407778|24.586499776486363|0|null|2.583839719019887|0|null|false|0|false
137.55|(5148.36,.28)|(1.00,-.01)|5147.361165740791|24.586499776486363|5147|0|0|(5158.36,.00)|(5246.71,.00)|(5166.39,.00)|-0.12|1.00|0.00|(5168.36,.00)|(1.00,.00)|5167.361165740791|24.586499776486363|0|null|2.575275642322579|0|null|false|0|false
137.60|(5150.33,.25)|(1.00,-.01)|5149.330462101382|24.586499776486363|5149|0|0|(5160.33,.00)|(5248.68,.00)|(5168.36,.00)|-0.05|1.00|0.00|(5170.33,.00)|(1.00,.00)|5169.330462101382|24.586499776486363|0|null|2.567100152331168|0|null|false|0|false
137.65|(5152.30,.21)|(1.00,-.01)|5151.299739881457|24.586499776486363|5151|0|0|(5162.30,.00)|(5250.65,.00)|(5170.33,.00)|-0.05|1.00|0.00|(5172.30,.00)|(1.00,.00)|5171.299739881457|24.586499776486363|0|null|2.5585605636875597|0|null|false|0|false
137.70|(5154.27,.18)|(1.00,-.01)|5153.268999303476|24.586499776486363|5153|0|0|(5164.27,.00)|(5252.61,.00)|(5172.30,.00)|-0.05|1.00|0.00|(5174.27,.00)|(1.00,.00)|5173.268999303476|24.586499776486363|0|null|2.5496792921875535|0|null|false|0|false
137.75|(5156.24,.15)|(1.00,-.01)|5155.2382408236135|24.586499776486363|5155|0|0|(5166.24,.00)|(5254.58,.00)|(5174.27,.00)|-0.05|1.00|0.00|(5176.24,.00)|(1.00,.00)|5175.2382408236135|24.586499776486363|0|null|2.5404795716562214|0|null|false|0|false
137.80|(5158.21,.11)|(1.00,-.02)|5157.207465113008|24.586499776486363|5157|0|0|(5168.21,.00)|(5256.55,.00)|(5176.24,.00)|-0.05|1.00|0.00|(5178.21,.00)|(1.00,.00)|5177.207465113008|24.586499776486363|0|null|2.5309852616823774|0|null|false|0|false
137.85|(5160.18,.08)|(1.00,-.02)|5159.176730793394|24.586499776486363|5159|0|0|(5170.18,.00)|(5258.52,.00)|(5178.21,.00)|0.02|1.00|0.00|(5180.18,.00)|(1.00,.00)|5179.176730793394|24.586499776486363|0|null|2.522483376983569|0|null|false|0|false
137.90|(5162.15,.05)|(1.00,-.02)|5161.146009754206|24.586499776486363|5161|0|0|(5172.15,.00)|(5260.49,.00)|(5180.18,.00)|0.02|1.00|0.00|(5182.15,.00)|(1.00,.00)|5181.146009754206|24.586499776486363|0|null|2.514169254226136|0|null|false|0|false
137.95|(5164.12,.02)|(1.00,-.02)|5163.1153030328915|24.586499776486363|5163|0|0|(5174.12,.00)|(5262.46,.00)|(5182.15,.00)|0.02|1.00|0.00|(5184.12,.00)|(1.00,.00)|5183.1153030328915|24.586499776486363|0|null|2.506071243379261|0|null|false|0|false
138.00|(5166.08,-.00)|(1.00,-.01)|5165.084632781118|24.586499776486363|5165|0|0|(5176.08,.00)|(5264.43,.00)|(5184.12,.00)|0.09|1.00|0.00|(5186.08,.00)|(1.00,.00)|5185.084632781118|24.586499776486363|0|null|2.499280654824516|0|null|false|0|false
138.05|(5168.05,-.03)|(1.00,-.01)|5167.053994013345|24.586499776486363|5167|0|0|(5178.05,.00)|(5266.40,.00)|(5186.08,.00)|0.09|1.00|0.00|(5188.05,.00)|(1.00,.00)|5187.053994013345|24.586499776486363|0|null|2.493125530083967|0|null|false|0|false
138.10|(5170.02,-.05)|(1.00,-.01)|5169.02338472856|24.586499776486363|5169|0|0|(5180.02,.00)|(5268.37,.00)|(5188.05,.00)|0.09|1.00|0.00|(5190.02,.00)|(1.00,.00)|5189.02338472856|24.586499776486363|0|null|2.4876344410335243|0|null|false|0|false
